,Accuracy,Bearing,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,Speed,label
897,10.0,109.57038116455078,-1.7151794433593752,-8.369686889648438,-0.056076049804687514,-0.005659217316418381,-0.06594386333199706,-0.0891360016849521,898.0,14.420000076293945,1.0
898,10.0,110.57051849365234,-0.719268798828125,-8.740536499023438,-0.4502532958984376,0.01660108097111794,2.423476591972107e-05,-0.001408812216651917,899.0,14.420000076293945,1.0
899,10.0,110.57051849365234,-1.2003265380859376,-9.17837829589844,-0.40225219726562506,-0.015205584559916418,-0.17204792958627999,-0.13265258652906484,900.0,14.119999885559082,1.0
900,10.0,112.6083984375,-1.1402130126953125,-10.004415893554688,0.0442626953125,0.015136342371574359,0.01716300796112466,0.011070760651459394,901.0,14.18000030517578,1.0
901,10.0,113.63880920410156,-1.307843017578125,-9.80777587890625,-1.687066650390625,0.05431037674220392,0.05597911348124757,0.03151078833392655,902.0,14.3100004196167,1.0
902,10.0,115.72581481933594,-0.5468536376953126,-9.517227172851562,-0.8907867431640626,0.02353435455303023,-0.018878616335353704,-0.005042961840174045,903.0,14.18000030517578,1.0
903,10.0,116.74014282226562,-0.4649078369140625,-10.336984252929687,-1.32489013671875,0.11050866838116499,0.060533651577501076,0.090745616247796,904.0,13.9399995803833,1.0
904,10.0,118.7768096923828,-0.428271484375,-9.931292724609378,-0.5845367431640626,0.0523401701677633,-0.006008357735327769,-0.029419674245996338,905.0,13.8100004196167,1.0
905,10.0,119.79207611083984,-0.450701904296875,-9.96194763183594,0.09645080566406253,0.08925078392793452,0.0519031454328813,0.07256474811804305,906.0,13.68000030517578,1.0
906,10.0,119.79207611083984,-0.028411865234375007,-10.5141845703125,-0.0713287353515625,0.09240077086528024,0.02202966853713546,-0.0050962250619756315,907.0,13.609999656677244,1.0
907,10.0,120.81558990478516,-0.4167572021484375,-11.05072021484375,-1.1363250732421877,0.10263476630223674,0.03306767230718688,-0.019237344134187376,908.0,13.800000190734865,1.0
908,10.0,120.81558990478516,0.1457977294921875,-9.40088806152344,0.5295074462890625,0.03487089868127953,0.03256593275781595,0.010826282463390121,909.0,13.789999961853027,1.0
909,10.0,120.81558990478516,-0.3533538818359375,-9.706390380859377,-0.3264373779296875,0.013159477894408541,0.0090946951226206,-0.013583719456058164,910.0,14.56999969482422,1.0
910,10.0,119.79043579101562,0.3584381103515625,-9.373672485351562,-0.8309722900390626,0.03587224725114932,0.04137913175321517,-0.020079968303088447,911.0,14.93000030517578,1.0
911,10.0,119.79043579101562,0.0611602783203125,-9.316848754882812,-0.765325927734375,0.030790403259060118,-0.002559297807566148,-0.03478407962974295,912.0,15.010000228881836,1.0
912,10.0,119.79043579101562,-1.8561920166015624,-8.846856689453128,-0.9114227294921876,0.051474376497378536,-0.05525846209027213,-0.059092881427768224,913.0,14.979999542236328,1.0
913,10.0,119.79043579101562,0.0275146484375,-9.7054931640625,-0.8149719238281251,0.03796123081020748,0.0291831855411973,0.01551957125243676,914.0,14.739999771118164,1.0
914,10.0,119.79043579101562,-0.9661529541015624,-8.988467407226565,-0.6133972167968751,0.03116164791501717,0.04171708689554623,-0.0028775455578306172,915.0,14.729999542236328,1.0
915,10.0,119.79043579101562,0.08209533691406251,-9.68096923828125,-0.3225494384765625,0.05743559628141191,0.01843253685276543,0.01679442646625769,916.0,14.0600004196167,1.0
916,10.0,119.79043579101562,0.35993347167968753,-10.013687133789062,-1.20645751953125,-0.0395788348563216,-0.005676261547394888,0.12161058801737833,917.0,14.0600004196167,1.0
917,10.0,119.79043579101562,-0.193499755859375,-10.217205810546877,0.22490234375,0.08145091772731045,0.027300596966620287,-0.006646717448619764,918.0,13.5,1.0
918,10.0,119.79043579101562,-0.0064300537109375005,-10.18759765625,0.14445190429687502,0.06021194171781951,0.12056343307675918,0.10824125302907156,919.0,14.329999923706055,1.0
919,10.0,119.79043579101562,-0.29189453125000003,-9.75872802734375,0.15073242187500002,0.030185066743285114,0.03710742136472808,-0.006156962124154191,920.0,14.989999771118164,1.0
920,10.0,118.7751693725586,0.203668212890625,-10.165765380859378,-0.00059814453125,0.039108254291704614,0.0020114855713368484,-0.006651244822472898,921.0,14.979999542236328,1.0
921,10.0,118.7751693725586,-0.18811645507812505,-9.562985229492188,0.3213531494140625,0.04582208339979437,-0.01289129757263756,-0.0330650091460968,922.0,15.800000190734865,1.0
922,10.0,118.7751693725586,-0.6072662353515625,-9.682614135742188,0.26557617187500004,0.01891350374563374,-0.013346165486823094,0.00020160129451899837,923.0,16.309999465942386,1.0
923,10.0,118.7751693725586,0.137872314453125,-9.783401489257812,-0.469244384765625,0.05788034418345514,0.05189222647241197,0.008666458819335856,924.0,16.299999237060547,1.0
924,10.0,118.7751693725586,-0.4735809326171875,-8.956018066406253,-0.828131103515625,0.0392760334403796,0.017337711328633855,-0.025450498957342242,925.0,17.069999694824222,1.0
925,10.0,118.7751693725586,-0.07820739746093751,-9.995742797851562,-0.51260986328125,0.04316371599967727,0.029941387503542864,-0.012394351713228774,926.0,17.25,1.0
926,10.0,118.7751693725586,-0.24912719726562504,-9.498684692382813,-0.5993408203125,0.05219449525613597,0.03137842922774962,-0.006866694554660308,927.0,17.299999237060547,1.0
927,10.0,119.8431396484375,-0.4838989257812501,-10.13197021484375,-0.4996002197265626,0.027353061240094848,0.03433453803773757,0.031609591610368484,928.0,17.469999313354492,1.0
928,10.0,119.8431396484375,-0.38356018066406256,-8.321835327148438,-1.2979736328125,-0.03978469720858474,-0.034017355551909136,0.06941502749680634,929.0,17.889999389648438,1.0
929,10.0,120.8493881225586,-0.3617279052734375,-10.716357421875,-0.23118286132812504,0.0133195338759223,-0.038059235138322385,0.030724356864026157,930.0,17.8799991607666,1.0
930,10.0,120.8493881225586,-1.1807373046875,-9.190939331054688,0.1535736083984375,0.041786595399997295,-0.05865266089957812,-0.0802327878447082,931.0,18.0,1.0
931,10.0,120.8493881225586,0.5001983642578125,-10.19716796875,-0.232080078125,0.21987324275803197,0.2308489285585756,0.4990247229557017,932.0,17.979999542236328,1.0
932,10.0,121.88495635986328,-0.057421875,-9.797308349609377,-0.24404296875,0.04582128445146734,0.02418656270399064,0.053876015168412,933.0,18.63999938964844,1.0
933,10.0,121.88495635986328,-0.6400146484375,-9.063534545898438,-1.3045532226562502,0.08990139418224087,0.02822364860044175,-0.03128415332516081,934.0,19.020000457763672,1.0
934,10.0,121.88495635986328,-0.0554779052734375,-9.116021728515628,-0.1389190673828125,0.08582622508220163,0.04177620907174599,0.01117888499171661,935.0,19.229999542236328,1.0
935,10.0,122.88777160644531,-0.3642700195312501,-9.32447509765625,-0.8237945556640626,0.031835427670807215,0.006344981297113785,-0.01085850671258008,936.0,19.309999465942386,1.0
936,10.0,123.91903686523438,-0.9616668701171877,-9.127984619140628,0.2328277587890625,0.04387531264294644,0.06599526234103559,0.0404757875114603,937.0,19.32999992370605,1.0
937,10.0,123.91903686523438,-0.1703216552734375,-9.95731201171875,0.1102081298828125,0.07858216060107709,0.06895776273763972,0.062270831556559776,938.0,20.030000686645508,1.0
938,10.0,124.9434585571289,-0.868206787109375,-9.730166625976565,-1.2661224365234376,0.07293599277400009,-0.03380137318750371,-0.09964377008196874,939.0,19.729999542236328,1.0
939,10.0,125.95209503173828,0.049945068359375004,-10.671347045898438,-1.971783447265625,0.13385127533570956,0.13032418478800858,0.1875922682368545,940.0,19.71999931335449,1.0
940,10.0,126.95665740966795,0.057421875,-9.199911499023438,-1.8659118652343751,-0.0065833342146758775,-0.0251263922526796,0.011511780127976516,941.0,19.21999931335449,1.0
941,10.0,126.95665740966795,0.0064300537109375005,-10.066024780273438,-1.4865386962890623,0.0734132312413423,0.03697106751691601,-0.024707743329319142,942.0,18.38999938964844,1.0
942,10.0,126.95665740966795,0.41600952148437503,-9.691287231445315,-0.739605712890625,0.08574100392731909,0.07281401999607448,0.04430781000397531,943.0,17.540000915527347,1.0
943,10.0,126.95665740966795,0.2507720947265625,-9.572705078125,-0.376531982421875,0.07250322909686223,0.03996659111103714,-0.017474597808663932,944.0,16.729999542236328,1.0
944,10.0,125.9532699584961,0.0008972167968750002,-9.831851196289065,-1.209747314453125,0.05594049764544142,0.0401801766304615,0.01152909067506203,945.0,16.399999618530273,1.0
945,10.0,125.9532699584961,1.941876220703125,-10.63785095214844,-0.473431396484375,0.19702784797900524,0.37114878215780295,0.19395695692603487,946.0,16.069999694824222,1.0
946,10.0,125.9532699584961,-0.1532745361328125,-9.507806396484378,-1.4497528076171875,0.03430764011072777,0.0032466596849155998,0.017050888879232326,947.0,15.729999542236328,1.0
947,10.0,125.9532699584961,0.1804901123046875,-9.715512084960938,-1.3823120117187502,0.04843437811305309,0.014389059369698125,0.02585556575914329,948.0,15.420000076293945,1.0
948,10.0,125.9532699584961,-0.1894622802734375,-9.406570434570312,-1.2692626953125,0.021526064775001474,0.0006540723637234609,-0.0015917713835403606,949.0,15.020000457763672,1.0
949,10.0,126.96121978759766,-0.019439697265625,-9.533676147460938,-1.1115020751953126,0.04971242912018212,-0.004502606454996968,-0.033524138118026466,950.0,14.449999809265135,1.0
950,10.0,126.96121978759766,-0.5196380615234375,-9.20245361328125,-0.8112335205078126,0.033536388659040815,0.0262422567494228,0.012307000029474177,951.0,13.81999969482422,1.0
951,10.0,126.96121978759766,-0.6329864501953125,-9.807028198242188,-0.472833251953125,0.06505623174067365,0.010442254634200692,-0.013225257973333496,952.0,13.489999771118164,1.0
952,10.0,127.98728942871094,-0.7068572998046876,-9.579434204101565,-0.14220886230468752,0.035801140850044204,-0.02032418017504872,-0.07839201089924543,953.0,13.479999542236328,1.0
953,10.0,128.99819946289062,-0.2256500244140625,-9.562686157226565,-0.21907043457031253,0.050018426329432215,0.021768146118089683,0.0036714338787832376,954.0,13.90999984741211,1.0
954,10.0,128.99819946289062,0.0442626953125,-9.927853393554688,-0.01375732421875,0.0965433179408985,0.0500378674053898,0.023876038120887396,955.0,14.4399995803833,1.0
955,10.0,128.99819946289062,0.227593994140625,-10.056753540039065,-0.4481597900390625,0.10486436476685107,0.044375720611772335,-0.008527175494324713,956.0,14.829999923706055,1.0
956,10.0,128.99819946289062,-0.408831787109375,-9.141143798828123,-0.861029052734375,0.0242693870138921,0.0077290261156279655,-0.051138818200028566,957.0,15.270000457763672,1.0
957,10.0,127.98973846435548,0.6434539794921875,-10.008303833007815,-0.4998992919921875,0.04251470364202496,0.05548829289234597,0.024762870763883785,958.0,15.479999542236328,1.0
958,10.0,127.98973846435548,-0.6120513916015625,-9.780709838867187,-1.499697875976563,0.0183710178315846,-0.022821958961434036,-0.1524289544678843,959.0,15.609999656677244,1.0
959,10.0,127.98973846435548,-0.014953613281250003,-10.131222534179688,-0.3339141845703125,0.0664056554650168,0.0413362548596649,-0.008777246320683153,960.0,15.670000076293945,1.0
960,10.0,128.99507141113278,-0.6138458251953125,-9.488516235351565,-1.0344909667968751,0.05962844312298316,0.0196480035742776,0.020980649383753245,961.0,15.449999809265135,1.0
961,10.0,128.99507141113278,-0.573919677734375,-9.61517333984375,-1.2073547363281252,0.057949053739579176,0.007812383057747446,-0.062103318723993786,962.0,15.239999771118164,1.0
962,10.0,130.02049255371094,-0.8034576416015625,-8.912652587890628,-0.9628631591796876,0.04352404169516499,0.041984201952881176,-0.019679162559031526,963.0,15.020000457763672,1.0
963,10.0,131.0205078125,-0.3010162353515625,-10.975204467773438,0.37413940429687503,0.06100343319379106,-0.005471198143458786,0.05682892818509186,964.0,14.779999732971193,1.0
964,10.0,131.0205078125,0.9003570556640625,-9.547882080078123,-0.3650177001953125,-0.009330384879092612,0.01602397396289777,0.15091867581370036,965.0,14.710000038146973,1.0
965,10.0,131.0205078125,-0.343634033203125,-10.14856872558594,-0.4170562744140625,0.07015645154428439,0.04045128642943156,0.03735269850112437,966.0,14.520000457763672,1.0
966,10.0,132.05528259277344,-0.5461059570312501,-10.001275634765628,-0.6373229980468751,0.07068322480790208,0.05093082531889337,0.02836346455767091,967.0,14.520000457763672,1.0
967,10.0,132.05528259277344,-0.0861328125,-9.315203857421878,-0.6473419189453126,0.016152604643548594,-0.017377925061094052,-0.02629791681620545,968.0,14.489999771118164,1.0
968,10.0,133.08328247070312,-0.7747467041015625,-9.361111450195313,-1.0534820556640625,0.1103336986975468,0.11882518783326446,0.08582649139831064,969.0,14.729999542236328,1.0
969,10.0,133.08328247070312,-0.26946411132812503,-9.799401855468753,-1.0240234375,0.020023509287978768,0.016552611439278497,0.01431262664641285,970.0,14.649999618530273,1.0
970,10.0,133.08328247070312,0.19559326171875,-10.08232421875,-1.1161376953125002,0.02861806275788249,0.011059841690990068,-0.0266321435330104,971.0,14.460000038146973,1.0
971,10.0,133.08328247070312,0.2089019775390625,-9.5715087890625,-0.6437530517578125,0.024779914994860288,0.034228544226352416,-0.010233995436956494,972.0,14.15999984741211,1.0
972,10.0,133.08328247070312,-0.902899169921875,-8.866445922851563,-0.1508819580078125,0.06756093474589317,0.07491285725116592,0.02604544914486594,973.0,13.949999809265135,1.0
973,10.0,133.08328247070312,0.037384033203125,-9.886581420898438,-0.3058013916015625,0.02551468113961315,0.012890498624310538,0.0154569869668199,974.0,13.850000381469727,1.0
974,10.0,134.10823059082028,-0.1643402099609375,-9.367391967773438,-1.4626129150390623,0.02090395034435897,0.010835603527205395,0.031156055276727997,975.0,14.079999923706055,1.0
975,10.0,135.11726379394528,-0.698333740234375,-9.80762634277344,-0.2002288818359375,-0.01721254275740013,-0.05932537539093213,-0.07313466459132001,976.0,13.960000038146973,1.0
976,10.0,135.11726379394528,-0.5115631103515625,-10.06617431640625,0.2691650390625,0.0457259432844425,0.005777994301035915,-0.03933808509377845,977.0,13.729999542236328,1.0
977,10.0,135.11726379394528,-0.3440826416015625,-10.183111572265622,-0.35993347167968753,0.07339538806203877,0.011132013356531216,-0.012771189007474986,978.0,13.90999984741211,1.0
978,10.0,135.11726379394528,-0.5271148681640625,-9.88673095703125,-0.0393280029296875,0.06786932880012435,0.07538450308021895,0.06070728968057425,979.0,14.4399995803833,1.0
979,10.0,135.11726379394528,-0.1269561767578125,-8.935232543945313,-0.3712982177734375,0.04432991424102297,0.012516590807263412,-0.010904046767220434,980.0,14.829999923706055,1.0
980,10.0,135.11726379394528,-0.0596649169921875,-10.040005493164065,-0.533843994140625,0.03926617974434631,0.0027971180929102237,0.033827738482295484,981.0,15.020000457763672,1.0
981,10.0,135.11726379394528,-0.0007476806640625,-9.7748779296875,-0.7168762207031251,0.0801451698448446,0.04661517277241997,-0.006697850141549284,982.0,14.9399995803833,1.0
982,10.0,135.11726379394528,-0.12875061035156252,-9.925311279296878,-0.5045349121093751,0.04602714680373047,0.032935845833227964,0.00976794224619263,983.0,14.949999809265135,1.0
983,10.0,135.11726379394528,-0.360980224609375,-9.221893310546877,-1.0483978271484375,0.035956403141595816,0.02152073845282132,0.055243814704276695,984.0,15.109999656677244,1.0
984,10.0,136.12545776367188,0.12007751464843752,-9.946395874023438,-0.8284301757812501,0.0346381384020066,0.05451357593337697,0.024016120394225564,985.0,14.920000076293945,1.0
985,10.0,136.12545776367188,-0.040374755859375,-8.823977661132815,-1.0744171142578125,0.01317998423480215,-0.035905270448666315,-0.044838311693119096,986.0,15.3100004196167,1.0
986,10.0,136.12545776367188,0.35619506835937503,-8.353686523437501,-1.0323974609375002,0.08757405770562063,0.08714768561509895,-0.020840300794306068,987.0,15.1899995803833,1.0
987,10.0,136.12545776367188,-0.00538330078125,-8.713619995117188,-1.112548828125,-0.06479204616053777,-0.07534029460612364,-0.03199814681341105,988.0,15.039999961853027,1.0
988,10.0,135.121337890625,0.2047149658203125,-9.953274536132813,-0.21578063964843752,0.05851737231620209,0.007399326772676154,-0.03536571401181625,989.0,15.289999961853027,1.0
989,10.0,135.121337890625,-0.3249420166015625,-9.52784423828125,-0.6261077880859376,0.032178975451427436,0.004014981659403461,-0.04780560577968538,990.0,14.859999656677244,1.0
990,10.0,135.121337890625,-0.4276733398437501,-9.724484252929688,-0.6507812500000001,0.05208770249642379,0.00410979019421028,-0.013806626039297795,991.0,14.829999923706055,1.0
991,10.0,135.121337890625,-0.2645294189453125,-9.347354125976565,-0.4773193359375,0.06043644619771319,0.023153522517148896,-0.010648915934790842,992.0,14.90999984741211,1.0
992,10.0,135.121337890625,-0.15521850585937502,-9.513787841796878,-0.535040283203125,0.024266191220584,0.0101399858504767,-0.011630557112594048,993.0,15.18000030517578,1.0
