,Accuracy,Bearing,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,Speed,label
1110,10.0,80.81285095214844,1.3058990478515626,-9.582275390625,2.005279541015625,-0.13884257185073606,-0.012155998795666685,-0.04451793341398256,1130.0,22.1200008392334,1.0
1111,10.0,70.98226165771484,1.7542083740234375,-10.219747924804688,2.3362030029296883,0.03600700320230733,-0.2192889452148686,0.259868329692733,1131.0,21.93000030517578,1.0
1112,10.0,64.94873809814453,0.27933349609375,-8.876016235351566,0.8010650634765626,0.027807396522062367,0.01185346369583368,0.04583513288913575,1132.0,21.93000030517578,1.0
1113,10.0,64.94873809814453,-0.5193389892578125,-9.548629760742188,1.0952026367187502,0.012449745463902423,0.12520106179902316,-0.09532572069051427,1133.0,22.70000076293945,1.0
1114,10.0,64.94873809814453,1.271954345703125,-10.730413818359377,2.0736175537109376,0.09280796819595337,0.007603857544394241,-0.0440084706974504,1134.0,22.8799991607666,1.0
1115,10.0,63.27281951904297,0.530853271484375,-9.089105224609378,2.1376190185546875,0.02255564285242611,-0.021055217894275464,0.06513586025726703,1135.0,23.479999542236328,1.0
1116,10.0,62.13689041137695,0.605322265625,-11.103805541992188,2.2820709228515628,-0.009660883170371443,-0.02245683957598417,-0.060805560324798176,1136.0,23.8700008392334,1.0
1117,10.0,61.07549667358398,2.2491729736328128,-11.978741455078126,1.317413330078125,0.025305090361823917,-0.3034727988528184,0.14472442943428504,1137.0,24.18000030517578,1.0
1118,10.0,59.92710494995117,-1.2592437744140623,-8.389276123046876,1.3145721435546875,-0.04218260745409208,0.1674023113807458,-0.16683985175852106,1138.0,23.8799991607666,1.0
1119,10.0,59.92710494995117,-2.3560913085937503,-10.744918823242188,2.3219970703125004,-0.05630162228925618,0.2490361882749447,-0.2310483993242225,1139.0,23.40999984741211,1.0
1120,10.0,57.71030807495117,-0.9725830078125,-10.95740966796875,1.937838745117188,-0.008730907317715775,0.023149794091622787,-0.09934496340766186,1140.0,23.059999465942386,1.0
1121,10.0,58.82345199584961,-0.2406036376953125,-9.988565063476566,1.6055694580078126,-0.008636365099017962,0.03498887671757004,-0.022477612232486788,1141.0,22.670000076293945,1.0
1122,10.0,58.82996368408203,-0.5395263671875,-10.243972778320312,2.1597503662109383,0.07575388352341292,0.0597711885574114,0.03602005269164872,1142.0,22.209999084472656,1.0
1123,10.0,57.65025329589844,-0.6264068603515626,-8.90338134765625,1.2776367187500002,0.005452289699719224,-0.04029655677009796,0.028903020994520964,1143.0,22.09000015258789,1.0
1124,10.0,57.65025329589844,-0.34782104492187504,-9.372775268554687,2.4016998291015628,0.009735185364784656,-0.08286132784061641,-0.012670521518269992,1144.0,22.1299991607666,1.0
1125,10.0,57.32239532470703,0.17660217285156252,-9.611434936523438,2.3176605224609377,-0.10904392978162143,0.013353888653984323,-0.07880986087427888,1145.0,22.299999237060547,1.0
1126,10.0,58.842018127441406,-0.2606414794921875,-10.084417724609377,1.4294158935546877,-0.06279014796912523,-0.10425609877387698,0.013165336848806714,1146.0,22.3799991607666,1.0
1127,10.0,59.862876892089844,0.1942474365234375,-9.2197998046875,1.323394775390625,-0.0056341836021716355,0.0964895220868789,-0.0845481740750726,1147.0,22.13999938964844,1.0
1128,10.0,61.97286605834961,-0.6207244873046875,-11.143731689453128,2.321847534179688,0.03200746787722633,0.0064469803668638186,-0.0075601817025169405,1148.0,21.96999931335449,1.0
1129,10.0,55.92881393432617,-0.07611389160156251,-8.751602172851562,1.4965576171875,0.04506574565021186,-0.05814346449915496,0.08117900898001336,1149.0,21.81999969482422,1.0
1130,10.0,55.840614318847656,1.098941040039063,-8.847454833984377,1.9439697265625,0.01526230989113511,0.26098632471834826,-0.19705874064765014,1150.0,21.21999931335449,1.0
1131,10.0,67.16424560546875,0.6264068603515626,-11.551217651367187,1.3624237060546875,-0.06544931431756934,0.07286462005678597,-0.12922003820006175,1151.0,21.020000457763672,1.0
1132,10.0,63.56868362426758,0.06220703125,-10.651907348632813,1.6291961669921875,-0.060822071923556674,0.053120210051047514,0.08546430149005986,1152.0,20.88999938964844,1.0
1133,10.0,68.54340362548828,-2.5208801269531254,-11.757876586914065,2.008270263671875,0.10427314300485348,0.15846847118796598,-0.05394871946617116,1153.0,20.790000915527344,1.0
1134,10.0,64.50431060791016,-0.073272705078125,-9.242080688476562,1.072024536132813,-0.007425425751358931,-0.020187826327236657,0.0086006787404109,1154.0,20.530000686645508,1.0
1135,10.0,65.84921264648439,-0.06489868164062501,-8.848052978515625,1.5299041748046875,-0.04594405617772,0.01686500023514479,-0.003134806919132271,1155.0,20.26000022888184,1.0
1136,10.0,64.78286743164061,-0.9565826416015626,-9.867291259765627,2.3414367675781254,-0.0011470234814971278,0.010539460013988585,-0.040600157134367,1156.0,19.979999542236328,1.0
1137,10.0,64.78286743164061,1.0966979980468752,-10.217953491210938,1.9339508056640624,-0.020928984058605708,-0.16879940568860136,0.08582089876002147,1157.0,19.780000686645508,1.0
1138,10.0,64.80668640136719,-1.1103057861328125,-9.92022705078125,2.530450439453125,-0.0330852491703814,-0.023500532407186223,-0.019101522918593336,1158.0,19.3799991607666,1.0
1139,10.0,65.03572845458984,-0.11888122558593753,-11.265603637695316,2.148385620117188,-0.021528994252200558,0.04442951646579193,-0.06518512873743347,1159.0,19.90999984741211,1.0
1140,10.0,65.03572845458984,0.038430786132812506,-9.618612670898438,1.6303924560546876,0.032121451171881726,-0.001919606513729115,0.05866837355000959,1160.0,19.93000030517578,1.0
1141,10.0,65.03572845458984,-0.9332550048828124,-9.007009887695313,1.5019409179687502,-0.023628630455619037,0.016785904350769442,-0.07366836207377189,1161.0,19.75,1.0
1142,10.0,64.98757171630861,-1.090118408203125,-9.578387451171878,2.4132141113281254,-0.14320269918741374,0.03882436131950216,-0.04461061141991732,1162.0,19.75,1.0
1143,10.0,67.03515625,-1.089520263671875,-9.0714599609375,2.2648742675781253,0.04685272674165503,0.05000963789783496,-0.02476793076995493,1163.0,19.56999969482422,1.0
1144,10.0,65.64337158203125,-1.418948364257813,-9.418084716796878,1.5900177001953126,0.0014833807271741356,0.22274892410309954,-0.1745244030839447,1164.0,19.56999969482422,1.0
1145,10.0,67.06475067138672,0.9721343994140624,-10.4125,1.323095703125,-0.07832410029144841,0.11320884741039634,-0.12393259817181845,1165.0,19.56999969482422,1.0
1146,10.0,65.81238555908203,-1.956231689453125,-10.365097045898438,3.1478851318359378,-0.009215868952219205,-0.17839211193506674,0.053775880311425016,1166.0,19.190000534057614,1.0
1147,10.0,65.81238555908203,-1.6616455078125,-8.241983032226564,1.7996673583984375,-0.007788148291827723,0.11349593617590688,-0.07710197566721105,1167.0,19.049999237060547,1.0
1148,10.0,65.71995544433594,-0.9363952636718752,-8.85792236328125,1.408929443359375,0.019069564985512384,0.0946239777432784,0.011514443289066595,1168.0,18.979999542236328,1.0
1149,10.0,65.57963562011719,1.450799560546875,-9.428701782226565,0.9293670654296876,0.02080594601624405,-0.16323286637811776,0.1561999905714365,1169.0,18.559999465942386,1.0
1150,10.0,66.955322265625,0.4198974609375,-9.8059814453125,2.130441284179688,-0.05762787651211562,-0.06507780334550327,-0.05847662595152388,1170.0,18.18000030517578,1.0
1151,10.0,64.84345245361328,1.5968963623046877,-9.371279907226565,2.5207305908203126,0.0003667172821039111,-0.09853935717791287,0.12941737843683662,1171.0,18.030000686645508,1.0
1152,10.0,62.23245239257813,3.3671051025390626,-10.478744506835938,2.3236419677734377,-0.06359948262440031,-0.18484095651469365,0.09128836847795414,1172.0,18.920000076293945,1.0
1153,10.0,60.060218811035156,0.6458465576171876,-8.095587158203125,1.6961883544921876,-0.06394169882447548,0.02021312635759241,0.10262437997398542,1173.0,20.84000015258789,1.0
1154,10.0,57.41326141357422,1.5050811767578125,-8.924017333984375,1.41580810546875,0.12615314188872648,-0.03669756087296488,0.06920703461567115,1174.0,21.350000381469727,1.0
1155,10.0,53.80693054199219,0.04889831542968751,-8.909811401367188,1.1847747802734376,0.06384049870305247,0.08400435658047843,-0.048368864350237135,1175.0,21.68000030517578,1.0
1156,10.0,53.80693054199219,1.1496337890625,-9.149069213867188,1.4008544921875,-0.017937455206119703,-0.08388691117640593,0.043994089627563966,1176.0,21.200000762939453,1.0
1157,10.0,51.530921936035156,0.7019226074218751,-10.4854736328125,2.811578369140625,-0.0841114156562996,-0.08510530737511718,0.056959955710723764,1177.0,21.40999984741211,1.0
1158,10.0,49.45637893676758,0.6643890380859375,-9.779513549804687,1.5302032470703126,-0.024473118837283158,-0.07023474848033273,-0.026502447587923538,1178.0,21.399999618530273,1.0
1159,10.0,46.94093322753906,-0.4773193359375,-10.284197998046878,1.9791107177734375,0.029750172537275167,0.03396382601399854,-0.056735451230830077,1179.0,21.25,1.0
1160,10.0,45.04364395141602,0.31402587890625,-8.667263793945313,1.2861602783203123,0.1003511056674938,-0.014644190202127715,-0.023689883160690855,1180.0,21.26000022888184,1.0
1161,10.0,42.361427307128906,1.1355773925781252,-10.589849853515622,2.0188873291015628,-0.07368274314365833,-0.03961931490489081,-0.05528802317837201,1181.0,21.049999237060547,1.0
1162,10.0,41.02553939819336,0.366961669921875,-10.767648315429687,1.3223480224609376,0.003826962486443866,0.13145789246405531,-0.14230814337725614,1182.0,20.43000030517578,1.0
1163,10.0,39.63129425048828,-1.0614074707031251,-9.96912536621094,1.9758209228515624,-0.05280169598467403,0.14189402182774882,-0.15822132983880666,1183.0,19.950000762939453,1.0
1164,10.0,40.96004104614258,0.579901123046875,-10.306478881835938,0.875982666015625,0.021481856300906158,-0.02852005842976757,0.052338039638891234,1184.0,19.18000030517578,1.0
1165,10.0,38.21258544921875,-1.3864990234375,-8.746817016601563,1.80400390625,-0.0739812835018562,0.06752950944503024,-0.12919021079585286,1185.0,18.40999984741211,1.0
1166,10.0,36.59138870239258,0.4963104248046875,-10.03970642089844,2.5009918212890625,-0.12588389630251948,-0.05558283511104378,0.002529470403357261,1186.0,17.979999542236328,1.0
1167,10.0,35.004669189453125,1.1541198730468751,-8.465090942382814,2.18621826171875,-0.1172701680727672,-0.07037030337981776,0.03351002336424904,1187.0,18.270000457763672,1.0
1168,10.0,34.900440216064446,1.4346496582031252,-10.720095825195315,2.465850830078125,-0.02530295983295185,-0.1646896154943911,0.021746308197151027,1188.0,18.59000015258789,1.0
1169,10.0,24.162334442138672,0.07521667480468751,-8.498287963867188,2.690304565429688,0.11040187562145284,-0.10666812377316176,0.16336123074265954,1189.0,19.489999771118164,1.0
1170,10.0,24.02863121032715,2.2126861572265626,-6.3350982666015625,1.51629638671875,-0.06674680640065593,-0.17732178749296393,0.13720153198702922,1190.0,19.76000022888184,1.0
1171,10.0,17.991098403930664,1.0850341796875,-9.365597534179688,2.403793334960937,0.024635837979887,-0.024317323913513524,0.02455620946329363,1191.0,20.540000915527344,1.0
1172,10.0,15.081971168518065,-0.0001495361328125,-9.449636840820313,1.6918518066406252,-0.06935643795282459,-0.05763533336316785,-0.0392424776106446,1192.0,20.84000015258789,1.0
1173,10.0,22.96991539001465,2.4583740234375,-10.17847595214844,1.0477996826171876,-0.004274639865686185,0.041510958227174086,0.045847383430150115,1193.0,20.71999931335449,1.0
1174,10.0,15.08215618133545,2.6222656250000003,-10.720544433593753,1.487884521484375,-0.13107652779595594,-0.13952407477368733,0.0016418388120338506,1194.0,20.709999084472656,1.0
1175,10.0,8.682906150817871,-1.4120697021484376,-9.010748291015622,1.920941162109375,-0.14063461294825036,0.2573396582377027,-0.21272132365062416,1195.0,20.11000061035156,1.0
1176,10.0,10.404571533203123,2.2659210205078133,-10.020266723632815,1.2978240966796877,-0.01958328875978867,-0.2578706925590645,0.1671599637215486,1196.0,19.65999984741211,1.0
1177,10.0,19.038713455200195,-3.4158538818359383,-6.436184692382812,2.9424224853515626,-0.2819597835671583,0.2660111770631097,-0.4644550277937101,1197.0,19.540000915527344,1.0
1178,10.0,19.35904884338379,-1.777386474609375,-9.682614135742188,2.2554534912109383,-0.09081512475224708,-0.006723150171905037,-0.04997608206809996,1198.0,19.950000762939453,1.0
1179,10.0,22.224199295043945,-1.93140869140625,-10.879949951171877,0.8152709960937501,-0.14691967312083734,0.16377908071769298,-0.2413535011622841,1199.0,19.809999465942386,1.0
1180,10.0,19.89170265197754,0.9760223388671876,-10.641888427734377,1.1811859130859377,0.0689266037528858,-0.16619430151028586,0.20308733840726254,1200.0,19.59000015258789,1.0
1181,10.0,5.135542392730713,-0.0614593505859375,-10.403079223632815,1.5527832031250002,-0.08532528448115773,-0.04377517778595946,0.007754592462092725,1201.0,19.399999618530273,1.0
1182,10.0,36.24002456665039,1.3838073730468752,-6.429455566406252,0.81287841796875,-0.2887622959395477,-0.21831689141698968,0.12923761506325626,1202.0,19.209999084472656,1.0
1183,10.0,14.601360321044922,0.0596649169921875,-10.540054321289062,1.4182006835937502,-0.1119126869078548,-0.10866363037795812,0.0015369102650847285,1203.0,18.979999542236328,1.0
1184,10.0,16.275136947631836,0.68128662109375,-9.3513916015625,0.615789794921875,0.06376273439922216,0.10732672351073834,-0.07297807071922335,1204.0,18.670000076293945,1.0
1185,10.0,16.275136947631836,-0.7750457763671875,-8.94211120605469,0.292791748046875,0.027694212175733996,0.029804501023512783,-0.008665393554899823,1205.0,17.75,1.0
1186,10.0,29.0189208984375,-2.44940185546875,-9.563284301757813,2.47332763671875,0.038942339355792666,0.1218145861568784,-0.23207398266001197,1206.0,16.569999694824222,1.0
1187,10.0,18.2297477722168,0.0823944091796875,-9.742129516601565,2.3190063476562504,-0.03088441284553992,-0.07451870940983417,-0.03502296517952305,1222.0,16.569999694824222,1.0
1188,10.0,15.71131706237793,-1.3029083251953126,-8.94166259765625,2.4573272705078133,0.018149176512781,-0.040414801122497485,-0.04801652813801965,1223.0,16.600000381469727,1.0
1189,10.0,18.526323318481445,-0.29967041015625,-9.728970336914065,3.3520019531250003,-0.007333014061533183,0.025722674020748338,0.12384524648806383,1224.0,16.600000381469727,1.0
1190,10.0,15.74994659423828,1.0368835449218752,-10.406219482421877,2.2793792724609383,0.07816324536160763,-0.08360834452638362,0.051253866759119984,1225.0,22.21999931335449,1.0
1191,10.0,16.83091163635254,-0.3102874755859375,-10.429248046875,1.9343994140625,-0.04156235723621262,-0.0692256767433017,-0.02967001138846378,1235.0,22.21999931335449,1.0
1192,65.0,18.89499282836914,-1.3598815917968752,-8.159140014648438,2.4005035400390633,0.009345298581197054,0.08273083294720253,-0.07921439504386191,1236.0,-1.0,1.0
1193,10.0,19.21164321899414,0.9586761474609377,-10.503118896484377,2.2877532958984377,0.12189954099565195,-0.002612294713258725,0.12040896973353457,1237.0,21.32999992370605,1.0
1194,10.0,16.946786880493164,-1.5272125244140626,-9.797308349609377,2.7083984375,-0.024870196155813973,0.06659766937961151,-0.1314341903303536,1238.0,22.670000076293945,1.0
1195,10.0,14.12148380279541,1.1829803466796875,-7.976107788085938,2.636471557617188,-0.02976668413603366,-0.0574118941477102,0.018336929369631588,1239.0,22.670000076293945,1.0
1196,10.0,16.712709426879886,0.31133422851562503,-9.481936645507815,1.96610107421875,0.04773316779803523,0.10193914862550804,-0.08895037935697359,1240.0,22.670000076293945,1.0
1197,10.0,13.843433380126953,-1.011163330078125,-9.95731201171875,1.68258056640625,0.07150694053306357,0.05446697061430058,0.045651641090029296,1241.0,22.5,1.0
1198,10.0,16.069757461547848,0.9465637207031252,-9.931741333007816,2.26995849609375,-0.021485584726432267,0.030644728347432787,-0.05234230069663536,1242.0,22.18000030517578,1.0
1199,10.0,13.010490417480467,-0.7050628662109375,-8.643038940429689,1.29498291015625,0.13423104210715486,0.1671535721349324,-0.0017044230976507124,1243.0,22.1299991607666,1.0
1200,10.0,4.483346462249756,0.7853637695312501,-9.787139892578123,1.747479248046875,-0.0109096394055096,0.0944290343514846,-0.04501860769891746,1244.0,22.01000022888184,1.0
1201,10.0,3.14556884765625,-0.21951904296875,-9.162677001953128,0.9465637207031252,-0.0019877834376351433,-0.033883398549078146,0.05880898845556577,1245.0,21.690000534057614,1.0
1202,10.0,355.552734375,0.3727935791015625,-9.449038696289065,2.7181182861328126,-0.07025632008516236,-0.1213037918598012,-0.0017347831340776155,1246.0,21.3700008392334,1.0
1203,10.0,3.879081249237061,0.161798095703125,-7.242633056640625,1.2018218994140626,0.15915183832368032,0.006919158828134869,0.05409439437779849,1247.0,21.459999084472656,1.0
1204,10.0,4.021586418151856,0.6551177978515625,-10.501922607421877,1.9746246337890627,0.08340168322579349,-0.023032082371441283,0.055392152776994115,1248.0,21.6299991607666,1.0
1205,10.0,4.021586418151856,1.352703857421875,-11.186050415039062,2.0957489013671875,-0.21918321771959245,0.06713110054595438,-0.12886423987842716,1249.0,21.649999618530273,1.0
1206,10.0,3.556480407714844,-0.695343017578125,-9.144134521484377,2.0670379638671883,0.14738039998942107,0.006850715588119833,0.03596599052152012,1250.0,21.649999618530273,1.0
1207,10.0,2.4657466411590576,-0.2639312744140625,-9.645230102539065,2.0193359375,-0.00642141402039906,-0.014945660037524684,-0.027721909051070817,1251.0,22.479999542236328,1.0
